time_s,bag_time_s,reference_time_s,error_m
2.651440382003784,1781253891.2102473,1781253891.2030725,0.034613725888410864
2.660440444946289,1781253891.2192473,1781253891.2346857,0.03458019856895154
2.666171073913574,1781253891.224978,1781253891.2346857,0.03381922232248696
2.675171136856079,1781253891.233978,1781253891.2346857,0.03263221922381616
2.682171106338501,1781253891.240978,1781253891.2346857,0.03176051781392039
2.690171003341675,1781253891.248978,1781253891.2346857,0.03084109750431955
2.6971709728240967,1781253891.2559779,1781253891.268488,0.027226986398557248
2.7061710357666016,1781253891.264978,1781253891.268488,0.026279667591798454
2.7121710777282715,1781253891.270978,1781253891.268488,0.025723546092932457
2.7221710681915283,1781253891.280978,1781253891.268488,0.024956528277555463
2.727170944213867,1781253891.2859778,1781253891.3017685,0.026945752612869567
2.737170934677124,1781253891.2959778,1781253891.3017685,0.026295726142652586
2.742171049118042,1781253891.300978,1781253891.3017685,0.02597773406996864
2.7571709156036377,1781253891.3159778,1781253891.3017685,0.025017598066266203
2.766901969909668,1781253891.3257089,1781253891.3334088,0.022508173558954302
2.771902084350586,1781253891.330709,1781253891.3334088,0.022248788725964697
2.7829020023345947,1781253891.341709,1781253891.3334088,0.02174468287812383
2.7869019508361816,1781253891.3457088,1781253891.3334088,0.02158304764073662
2.7979018688201904,1781253891.3567088,1781253891.367602,0.01968647255618101
2.8019020557403564,1781253891.360709,1781253891.367602,0.01962375145263186
2.8109018802642822,1781253891.3697088,1781253891.367602,0.019531050938109834
2.82190203666687,1781253891.380709,1781253891.367602,0.019501441372233967
2.825901985168457,1781253891.384709,1781253891.4017007,0.02352169089781657
2.836901903152466,1781253891.3957088,1781253891.4017007,0.023657473533196343
2.8459019660949707,1781253891.4047089,1781253891.4017007,0.023810714543486225
2.8569018840789795,1781253891.4157088,1781253891.4017007,0.024046948289358744
2.8609020709991455,1781253891.419709,1781253891.4357965,0.02319046526621411
2.8716330528259277,1781253891.43044,1781253891.4357965,0.02338948260702707
2.8756332397460938,1781253891.4344401,1781253891.4357965,0.023472637725158025
2.8866331577301025,1781253891.44544,1781253891.4357965,0.02373445966152345
2.8966331481933594,1781253891.45544,1781253891.4669816,0.01999793343017024
2.9016332626342773,1781253891.4604402,1781253891.4669816,0.020129478835776315
2.911633253097534,1781253891.4704401,1781253891.4669816,0.020416228805098642
2.916633129119873,1781253891.47544,1781253891.4669816,0.020567619636117022
2.927633285522461,1781253891.4864402,1781253891.5017815,0.02109012494172436
2.931633234024048,1781253891.4904401,1781253891.5017815,0.02071153045371043
2.9406330585479736,1781253891.49944,1781253891.5017815,0.019450774005293683
2.9456331729888916,1781253891.50444,1781253891.5017815,0.018680120860599305
2.9556331634521484,1781253891.51444,1781253891.5017815,0.016910730781458747
2.9606332778930664,1781253891.5194402,1781253891.5358949,0.019260492483872085
2.9703638553619385,1781253891.5291708,1781253891.5358949,0.017906812770806184
2.9753639698028564,1781253891.5341709,1781253891.5358949,0.01727315757494679
2.9853639602661133,1781253891.5441709,1781253891.5358949,0.016167257130666905
2.990363836288452,1781253891.5491707,1781253891.5358949,0.015713262819370123
3.000363826751709,1781253891.5591707,1781253891.5666776,0.014410321308840209
3.005363941192627,1781253891.5641708,1781253891.5666776,0.013950656501317639
3.0203638076782227,1781253891.5791707,1781253891.5666776,0.013086435223733709
3.0313639640808105,1781253891.5901709,1781253891.6027095,0.010858938763901793
3.0353639125823975,1781253891.5941708,1781253891.6027095,0.010932705526726942
3.0463638305664062,1781253891.6051707,1781253891.6027095,0.011427642060162072
3.050363779067993,1781253891.6091707,1781253891.6027095,0.011695984199698629
3.061363935470581,1781253891.6201708,1781253891.635309,0.008960083249218449
3.065094470977783,1781253891.6239014,1781253891.635309,0.009377462390952747
3.076094627380371,1781253891.6349015,1781253891.635309,0.01073413189627005
3.080094575881958,1781253891.6389015,1781253891.635309,0.011261465649517272
3.0960946083068848,1781253891.6549015,1781253891.668876,0.011421189221134134
3.1050944328308105,1781253891.6639013,1781253891.668876,0.012800601928276846
3.1110944747924805,1781253891.6699014,1781253891.668876,0.013712023719430748
3.1210944652557373,1781253891.6799014,1781253891.668876,0.015214022067648674
