time_s,bag_time_s,reference_time_s,error_m
0.5798275470733643,1781253889.1386344,1781253889.1353295,0.0039210776801369696
0.5848276615142822,1781253889.1436346,1781253889.1353295,0.003942994690068575
0.5948276519775391,1781253889.1536345,1781253889.167151,0.0022406757469996675
0.5998275279998779,1781253889.1586344,1781253889.167151,0.0022298086624137985
0.6098275184631348,1781253889.1686344,1781253889.167151,0.002202053975083703
0.6148276329040527,1781253889.1736345,1781253889.167151,0.002185259602993842
0.6248276233673096,1781253889.1836345,1781253889.167151,0.0017395692133831602
0.6298274993896484,1781253889.1886344,1781253889.2017767,0.0038773833208846807
0.6398274898529053,1781253889.1986344,1781253889.2017767,0.0038659452707027193
0.6538276672363281,1781253889.2126346,1781253889.2017767,0.003856227581695395
0.659827709197998,1781253889.2186346,1781253889.2352364,0.001982907844945592
0.6685583591461182,1781253889.2273653,1781253889.2352364,0.001967910144743788
0.673558235168457,1781253889.2323651,1781253889.2352364,0.001960872006310753
0.6835582256317139,1781253889.2423651,1781253889.2352364,0.0019487096421451678
