time_s,bag_time_s,reference_time_s,error_m
19.296504497528076,1781253907.8553114,1781253907.8688798,0.2305003306813377
19.300504446029663,1781253907.8593113,1781253907.8688798,0.23145806223701923
19.311504364013672,1781253907.8703113,1781253907.8688798,0.23423072911082796
19.31550431251526,1781253907.8743112,1781253907.8688798,0.23533270364553935
19.326504468917847,1781253907.8853114,1781253907.8688798,0.23271286029667232
19.330504417419434,1781253907.8893113,1781253907.9018726,0.25154667663469094
19.341504335403442,1781253907.9003112,1781253907.9018726,0.23930419781763718
19.34550428390503,1781253907.9043112,1781253907.9018726,0.23418160310820377
19.356504440307617,1781253907.9153113,1781253907.9018726,0.21500890699264846
19.36123538017273,1781253907.9200423,1781253907.9351242,0.2403966965319806
19.371235370635986,1781253907.9300423,1781253907.9351242,0.21883939428898577
19.376235246658325,1781253907.9350421,1781253907.9351242,0.20799466447463805
19.386235237121582,1781253907.9450421,1781253907.9351242,0.18590314787528028
19.3912353515625,1781253907.9500422,1781253907.9351242,0.17505235405156666
19.401235342025757,1781253907.9600422,1781253907.968972,0.1595628714924015
19.406235456466675,1781253907.9650424,1781253907.968972,0.14800343468597277
19.42123532295227,1781253907.9800422,1781253907.968972,0.11360834223624068
19.430235385894775,1781253907.9890423,1781253908.0013173,0.14287067598962908
19.436235427856445,1781253907.9950423,1781253908.0013173,0.13047132551176677
19.447235345840454,1781253908.0060422,1781253908.0013173,0.1097217372943753
19.45123529434204,1781253908.0100422,1781253908.0013173,0.10269221533697642
19.46223545074463,1781253908.0210423,1781253908.0351439,0.1431007597914777
19.46596598625183,1781253908.024773,1781253908.0351439,0.1372570762879855
19.479965925216675,1781253908.0387728,1781253908.0351439,0.11893830869282428
19.48996591567993,1781253908.0487728,1781253908.0351439,0.10977490151439721
19.49496603012085,1781253908.053773,1781253908.0678184,0.15049372012617523
19.504966020584106,1781253908.063773,1781253908.0678184,0.14001673127644523
19.509966135025024,1781253908.068773,1781253908.0678184,0.13576376080578578
19.520966053009033,1781253908.079773,1781253908.0678184,0.128933754275872
19.52496600151062,1781253908.083773,1781253908.0678184,0.12735348893586884
19.53596591949463,1781253908.0947728,1781253908.103046,0.14741425398383956
19.539966106414795,1781253908.098773,1781253908.103046,0.1444677318934659
19.55496597290039,1781253908.1137729,1781253908.103046,0.1366295309934214
19.56596612930298,1781253908.124773,1781253908.1350424,0.15899489243787432
19.56969666481018,1781253908.1285036,1781253908.1350424,0.1575681695255271
19.58069682121277,1781253908.1395037,1781253908.1350424,0.1550827513659575
19.584696769714355,1781253908.1435037,1781253908.1350424,0.15484414402435295
19.594696760177612,1781253908.1535037,1781253908.1689813,0.1682964154608089
19.600696802139282,1781253908.1595037,1781253908.1689813,0.16794539610466003
19.609696626663208,1781253908.1685035,1781253908.1689813,0.1686468927846543
19.615696668624878,1781253908.1745036,1781253908.1689813,0.16992502758061462
