time_s,bag_time_s,reference_time_s,error_m
5.345157623291016,1781253893.9039645,1781253893.9018712,0.11374037915878607
5.3551576137542725,1781253893.9139645,1781253893.9018712,0.11076858617792772
5.359885931015015,1781253893.9186928,1781253893.9352438,0.10608474363143532
5.3708860874176025,1781253893.929693,1781253893.9352438,0.10675614428959837
5.3748860359191895,1781253893.933693,1781253893.9352438,0.10718885558915606
5.388885974884033,1781253893.9476929,1781253893.9352438,0.10902766547872234
5.397886037826538,1781253893.956693,1781253893.9679787,0.10753648184155633
5.403886079788208,1781253893.962693,1781253893.9679787,0.10815179778300632
5.413886070251465,1781253893.972693,1781253893.9679787,0.10904205072557167
5.418885946273804,1781253893.9776928,1781253893.9679787,0.10942631733160753
5.4288859367370605,1781253893.9876928,1781253894.001805,0.10694107602204998
5.4338860511779785,1781253893.992693,1781253894.001805,0.10742328748054215
5.443886041641235,1781253894.002693,1781253894.001805,0.10841722316926573
5.448885917663574,1781253894.0076928,1781253894.001805,0.1089190888402104
5.459886074066162,1781253894.018693,1781253894.0352242,0.10712817818282798
5.463620662689209,1781253894.0224276,1781253894.0352242,0.10749568361334806
5.474620580673218,1781253894.0334275,1781253894.0352242,0.10859245636801018
5.478620529174805,1781253894.0374274,1781253894.0352242,0.10899917353433061
5.4936206340789795,1781253894.0524275,1781253894.0671368,0.11452795760964168
5.502620458602905,1781253894.0614274,1781253894.0671368,0.1154508132146192
5.508620500564575,1781253894.0674274,1781253894.0671368,0.1160715393515502
5.51762056350708,1781253894.0764275,1781253894.0671368,0.11701048590212719
5.52362060546875,1781253894.0824275,1781253894.0671368,0.11638135126762497
5.533620595932007,1781253894.0924275,1781253894.1018279,0.11341877636396563
5.539620637893677,1781253894.0984275,1781253894.1018279,0.10958269299914086
5.549620628356934,1781253894.1084275,1781253894.1018279,0.10188233299948979
5.5546205043792725,1781253894.1134274,1781253894.1018279,0.09884907474945878
5.564620494842529,1781253894.1234274,1781253894.1350098,0.09582043276622508
5.569353818893433,1781253894.1281607,1781253894.1350098,0.09494123854097494
5.5793538093566895,1781253894.1381607,1781253894.1350098,0.09482290885923894
5.584353923797607,1781253894.1431608,1781253894.1350098,0.09535799749916196
5.594353914260864,1781253894.1531608,1781253894.1688654,0.09726749757146037
5.599353790283203,1781253894.1581607,1781253894.1688654,0.09661719779477264
5.610353708267212,1781253894.1691606,1781253894.1688654,0.09473649083781843
5.614353895187378,1781253894.1731608,1781253894.1688654,0.0939130580871329
5.625353813171387,1781253894.1841607,1781253894.1688654,0.09201671945528639
5.629353761672974,1781253894.1881607,1781253894.2013226,0.09465175522743362
5.6403539180755615,1781253894.1991608,1781253894.2013226,0.10075666901014416
5.644353866577148,1781253894.2031608,1781253894.2013226,0.10375635353130871
5.655353784561157,1781253894.2141607,1781253894.2013226,0.11642282189465682
5.659085035324097,1781253894.217892,1781253894.2013226,0.12131953589675064
5.675085067749023,1781253894.233892,1781253894.2348726,0.13757583524002556
5.683084964752197,1781253894.2418919,1781253894.2348726,0.14183170243062485
5.690084934234619,1781253894.2488918,1781253894.2348726,0.14317916446055712
5.699084997177124,1781253894.257892,1781253894.26882,0.14202432836282575
5.705085039138794,1781253894.263892,1781253894.26882,0.1427730750992968
5.715085029602051,1781253894.273892,1781253894.26882,0.14591924709093262
5.72008490562439,1781253894.2788918,1781253894.26882,0.1487030047472967
5.7290849685668945,1781253894.2878919,1781253894.3017511,0.14939261541125318
5.739084959030151,1781253894.2978919,1781253894.3017511,0.1547080526060982
5.744085073471069,1781253894.302892,1781253894.3017511,0.1569052469672892
5.754085063934326,1781253894.312892,1781253894.3017511,0.1611551448144938
5.759084939956665,1781253894.3178918,1781253894.3017511,0.163286644888041
5.769816637039185,1781253894.3286235,1781253894.3353202,0.16963861759654253
5.773816823959351,1781253894.3326237,1781253894.3353202,0.1715271159493076
5.784816741943359,1781253894.3436236,1781253894.3353202,0.17670559852205855
5.788816690444946,1781253894.3476236,1781253894.3353202,0.17855735748858764
5.799816608428955,1781253894.3586235,1781253894.368961,0.18373167441845553
5.803816795349121,1781253894.3626237,1781253894.368961,0.18555410105190337
5.81481671333313,1781253894.3736236,1781253894.368961,0.190581232457717
5.818816661834717,1781253894.3776236,1781253894.368961,0.19242314879620986
5.829816818237305,1781253894.3886237,1781253894.4017086,0.18941507426008167
5.833816766738892,1781253894.3926237,1781253894.4017086,0.1884752705321064
5.8448166847229,1781253894.4036236,1781253894.4017086,0.1807580714895801
5.849816799163818,1781253894.4086237,1781253894.4017086,0.17673961802368401
5.858816623687744,1781253894.4176235,1781253894.4017086,0.17324658574292554
5.862547159194946,1781253894.421354,1781253894.434779,0.1727729921488388
5.873547077178955,1781253894.432354,1781253894.434779,0.17484134939354218
5.877547264099121,1781253894.4363542,1781253894.434779,0.17633499580809778
5.88854718208313,1781253894.447354,1781253894.434779,0.18074044966051667
5.892547130584717,1781253894.451354,1781253894.434779,0.18192520010485191
5.903547048568726,1781253894.462354,1781253894.4688663,0.1846293111783003
5.907547235488892,1781253894.4663541,1781253894.4688663,0.18463726319802423
5.923547267913818,1781253894.4823542,1781253894.4688663,0.18522557988329552
5.932547092437744,1781253894.491354,1781253894.5018144,0.18995297491347685
5.938547134399414,1781253894.497354,1781253894.5018144,0.1909415630201465
5.947547197341919,1781253894.506354,1781253894.5018144,0.19238394915810522
5.953547239303589,1781253894.5123541,1781253894.5018144,0.19319679189397906
5.962547063827515,1781253894.521354,1781253894.5342171,0.190137144145827
5.968277931213379,1781253894.5270848,1781253894.5342171,0.19072652186443514
5.977277755737305,1781253894.5360847,1781253894.5342171,0.19167468671872262
5.983277797698975,1781253894.5420847,1781253894.5342171,0.19235183439487236
