time_s,bag_time_s,reference_time_s,error_m
18.797847747802734,1781253907.3566546,1781253907.3689036,0.06722855548721109
18.808847665786743,1781253907.3676546,1781253907.3689036,0.07123720250080721
18.81284761428833,1781253907.3716545,1781253907.3689036,0.07315415599796697
18.821847677230835,1781253907.3806546,1781253907.3689036,0.07809141243573946
18.826847553253174,1781253907.3856544,1781253907.4018767,0.06511925270415861
18.83684754371643,1781253907.3956544,1781253907.4018767,0.06504017385574666
18.84184765815735,1781253907.4006546,1781253907.4018767,0.06420343349561582
18.851847648620605,1781253907.4106545,1781253907.4018767,0.05934824458307798
18.86584758758545,1781253907.4246545,1781253907.435912,0.07271505600396769
18.87157893180847,1781253907.4303858,1781253907.435912,0.0673826381448323
18.88257884979248,1781253907.4413857,1781253907.435912,0.056877919007276206
18.886578798294067,1781253907.4453857,1781253907.435912,0.053353781684583705
18.897578716278076,1781253907.4563856,1781253907.4690864,0.10175815050153414
18.901578903198242,1781253907.4603858,1781253907.4690864,0.09844320917587825
18.91257882118225,1781253907.4713857,1781253907.4690864,0.09004706519555693
18.916578769683838,1781253907.4753857,1781253907.4690864,0.08743032270421457
18.927578926086426,1781253907.4863858,1781253907.5013828,0.12815274820407865
18.931578874588013,1781253907.4903858,1781253907.5013828,0.12508356196206935
18.94257879257202,1781253907.5013857,1781253907.5013828,0.11738873126300023
18.94657874107361,1781253907.5053856,1781253907.5013828,0.11496991760523205
18.957578897476196,1781253907.5163858,1781253907.5013828,0.10933247859698798
18.96230959892273,1781253907.5211165,1781253907.5353637,0.15459016443257276
18.972309589385986,1781253907.5311165,1781253907.5353637,0.1480646572791644
18.977309465408325,1781253907.5361164,1781253907.5353637,0.14518430176494745
18.987309455871582,1781253907.5461164,1781253907.5353637,0.14014730974799305
18.9923095703125,1781253907.5511165,1781253907.5353637,0.138062814351007
19.002309560775757,1781253907.5611165,1781253907.5689259,0.1394182051807619
19.007309436798096,1781253907.5661163,1781253907.5689259,0.13519277064910146
19.017309427261353,1781253907.5761163,1781253907.5689259,0.1272994981197565
19.02230954170227,1781253907.5811164,1781253907.5689259,0.12372867376927361
19.03330945968628,1781253907.5921164,1781253907.6019316,0.11800025120483719
19.037309408187866,1781253907.5961163,1781253907.6019316,0.11302831885989335
19.048309564590454,1781253907.6071165,1781253907.6019316,0.0993497355989096
19.05230951309204,1781253907.6111164,1781253907.6019316,0.09469828416657927
19.06704306602478,1781253907.62585,1781253907.6353498,0.10594959606443122
19.076043128967285,1781253907.63485,1781253907.6353498,0.09277958080034876
19.08504295349121,1781253907.6438498,1781253907.6353498,0.0803864683768012
19.09104299545288,1781253907.64985,1781253907.6353498,0.07275488940297042
19.100043058395386,1781253907.65885,1781253907.6690822,0.09128747098905582
19.106043100357056,1781253907.66485,1781253907.6690822,0.08250570891476276
19.11504292488098,1781253907.6738498,1781253907.6690822,0.06986438627480121
19.122043132781982,1781253907.68085,1781253907.6690822,0.060710271597661535
19.131042957305908,1781253907.6898499,1781253907.701905,0.09107905676737846
19.137042999267578,1781253907.69585,1781253907.701905,0.08585290491632917
19.147042989730835,1781253907.70585,1781253907.701905,0.07730252822527425
19.152043104171753,1781253907.71085,1781253907.701905,0.0731378351027532
19.15604305267334,1781253907.71485,1781253907.701905,0.06982355740489192
19.166773557662964,1781253907.7255805,1781253907.7354462,0.06993401527154902
19.17577338218689,1781253907.7345803,1781253907.7354462,0.061464730859386904
19.179773569107056,1781253907.7385805,1781253907.7354462,0.057722230713107586
19.19477343559265,1781253907.7535803,1781253907.7690222,0.05873899580645251
19.204773426055908,1781253907.7635803,1781253907.7690222,0.054098045695292814
19.210773468017578,1781253907.7695804,1781253907.7690222,0.05198798439677842
19.220773458480835,1781253907.7795804,1781253907.7690222,0.04956134601339988
19.225773572921753,1781253907.7845805,1781253907.7690222,0.048975018807199164
19.23477339744568,1781253907.7935803,1781253907.8019035,0.11675455773779728
19.24077343940735,1781253907.7995803,1781253907.8019035,0.11828425879094781
19.250773429870605,1781253907.8095803,1781253907.8019035,0.12111978753548776
19.255773544311523,1781253907.8145804,1781253907.8019035,0.12273057075151536
19.266504287719727,1781253907.8253112,1781253907.8351436,0.17688987333213552
19.270504474639893,1781253907.8293114,1781253907.8351436,0.17824293342497716
19.2815043926239,1781253907.8403113,1781253907.8351436,0.18210203389533108
19.28550434112549,1781253907.8443112,1781253907.8351436,0.1836085357631603
19.296504497528076,1781253907.8553114,1781253907.8688798,0.22973011105140032
19.300504446029663,1781253907.8593113,1781253907.8688798,0.23065809946517998
19.311504364013672,1781253907.8703113,1781253907.8688798,0.23335015700178252
19.31550431251526,1781253907.8743112,1781253907.8688798,0.23442416985360903
19.326504468917847,1781253907.8853114,1781253907.8688798,0.23172667433449892
19.330504417419434,1781253907.8893113,1781253907.9018726,0.25087184044683297
19.341504335403442,1781253907.9003112,1781253907.9018726,0.23855460285429708
19.34550428390503,1781253907.9043112,1781253907.9018726,0.23340355681211286
19.356504440307617,1781253907.9153113,1781253907.9018726,0.21414315842634452
19.36123538017273,1781253907.9200423,1781253907.9351242,0.23983257706828554
19.371235370635986,1781253907.9300423,1781253907.9351242,0.21821026196429633
19.376235246658325,1781253907.9350421,1781253907.9351242,0.2073305000791061
19.386235237121582,1781253907.9450421,1781253907.9351242,0.18516180503711172
19.3912353515625,1781253907.9500422,1781253907.9351242,0.17426843361753905
19.401235342025757,1781253907.9600422,1781253907.968972,0.1593723413434037
19.406235456466675,1781253907.9650424,1781253907.968972,0.14779990936289497
19.42123532295227,1781253907.9800422,1781253907.968972,0.11335902728065048
19.430235385894775,1781253907.9890423,1781253908.0013173,0.14307980793886427
19.436235427856445,1781253907.9950423,1781253908.0013173,0.130659776113561
19.447235345840454,1781253908.0060422,1781253908.0013173,0.10980711787556287
19.45123529434204,1781253908.0100422,1781253908.0013173,0.10272850466000762
19.46223545074463,1781253908.0210423,1781253908.0351439,0.14321757516345704
19.46596598625183,1781253908.024773,1781253908.0351439,0.13733149280460633
19.479965925216675,1781253908.0387728,1781253908.0351439,0.11880603935378685
19.48996591567993,1781253908.0487728,1781253908.0351439,0.10947175351482662
19.49496603012085,1781253908.053773,1781253908.0678184,0.1503812036420344
19.504966020584106,1781253908.063773,1781253908.0678184,0.13977276288032026
19.509966135025024,1781253908.068773,1781253908.0678184,0.1354517680484064
19.520966053009033,1781253908.079773,1781253908.0678184,0.12847038650069514
19.52496600151062,1781253908.083773,1781253908.0678184,0.12683699193084122
19.53596591949463,1781253908.0947728,1781253908.103046,0.14716357044918532
19.539966106414795,1781253908.098773,1781253908.103046,0.14417064597900622
19.55496597290039,1781253908.1137729,1781253908.103046,0.1361551367761635
19.56596612930298,1781253908.124773,1781253908.1350424,0.1585808568134014
19.56969666481018,1781253908.1285036,1781253908.1350424,0.15711827695152425
19.58069682121277,1781253908.1395037,1781253908.1350424,0.15453225572705762
19.584696769714355,1781253908.1435037,1781253908.1350424,0.1542598800205213
19.594696760177612,1781253908.1535037,1781253908.1689813,0.1680117196418989
19.600696802139282,1781253908.1595037,1781253908.1689813,0.1676157450395357
19.609696626663208,1781253908.1685035,1781253908.1689813,0.16825370644809953
19.615696668624878,1781253908.1745036,1781253908.1689813,0.1694928394797177
19.625696659088135,1781253908.1845036,1781253908.1689813,0.16809829316068187
19.630696773529053,1781253908.1895037,1781253908.2030408,0.20761039454514457
19.639696836471558,1781253908.1985037,1781253908.2030408,0.2013216793310147
19.64569664001465,1781253908.2045035,1781253908.2030408,0.1969049045111166
19.655696630477905,1781253908.2145035,1781253908.2030408,0.18900739222582008
19.660696744918823,1781253908.2195036,1781253908.2351785,0.21126668413850286
19.671427488327026,1781253908.2302344,1781253908.2351785,0.20307331246537966
19.675427436828613,1781253908.2342343,1781253908.2351785,0.20063215107530386
19.686427354812622,1781253908.2452343,1781253908.2351785,0.1957843524154839
19.69042730331421,1781253908.2492342,1781253908.2351785,0.19478011330772096
