time_s,bag_time_s,reference_time_s,error_m
0.5998275279998779,1781253889.1586344,1781253889.167151,0.0020112468613155804
0.6098275184631348,1781253889.1686344,1781253889.167151,0.0020052001137256274
0.6148276329040527,1781253889.1736345,1781253889.167151,0.002000725030999488
0.6248276233673096,1781253889.1836345,1781253889.167151,0.0018405940381079548
0.6298274993896484,1781253889.1886344,1781253889.2017767,0.004361414189807785
0.6398274898529053,1781253889.1986344,1781253889.2017767,0.004375221921884913
0.6538276672363281,1781253889.2126346,1781253889.2017767,0.0043989190716100055
0.659827709197998,1781253889.2186346,1781253889.2352364,0.0023594099060125586
0.6685583591461182,1781253889.2273653,1781253889.2352364,0.002380218707153912
0.673558235168457,1781253889.2323651,1781253889.2352364,0.0023927333908021747
0.6835582256317139,1781253889.2423651,1781253889.2352364,0.0024177771060156297
0.6885583400726318,1781253889.2473652,1781253889.2352364,0.002429967914968732
0.6985583305358887,1781253889.2573652,1781253889.2667344,0.0026540132373037138
0.7035582065582275,1781253889.262365,1781253889.2667344,0.0026772723608788486
0.7145583629608154,1781253889.2733653,1781253889.2667344,0.0027320836405819895
0.7185583114624023,1781253889.2773652,1781253889.2667344,0.002752568468979715
0.733558177947998,1781253889.292365,1781253889.302944,0.004548335515707592
0.7445583343505859,1781253889.3033652,1781253889.302944,0.004571788749683851
0.7485582828521729,1781253889.3073652,1781253889.302944,0.00458101935066206
0.7595582008361816,1781253889.318365,1781253889.302944,0.004608239434239085
0.7632889747619629,1781253889.3220959,1781253889.3352473,0.009182877314209909
0.7742888927459717,1781253889.3330958,1781253889.3352473,0.009216791750641776
0.7792890071868896,1781253889.338096,1781253889.3352473,0.009232347606963915
0.7892889976501465,1781253889.348096,1781253889.3352473,0.009260433547441882
0.7942888736724854,1781253889.3530958,1781253889.368745,0.00527017350525264
0.8092889785766602,1781253889.3680959,1781253889.368745,0.005308542288046943
0.818289041519165,1781253889.377096,1781253889.368745,0.005332256892458396
0.824289083480835,1781253889.383096,1781253889.368745,0.00484703121503743
0.8332889080047607,1781253889.3920958,1781253889.4019256,0.007683081212941185
0.8392889499664307,1781253889.3980958,1781253889.4019256,0.007693648814140086
0.8482890129089355,1781253889.407096,1781253889.4019256,0.007709141411770878
0.8542890548706055,1781253889.413096,1781253889.4019256,0.007719233525540176
0.8640193939208984,1781253889.4228263,1781253889.4345317,0.010630568206244424
0.8690195083618164,1781253889.4278264,1781253889.4345317,0.010638953848855135
0.8780193328857422,1781253889.4368262,1781253889.4345317,0.0106545744398614
0.8860194683074951,1781253889.4448264,1781253889.4345317,0.010669750607431578
0.893019437789917,1781253889.4518263,1781253889.4688525,0.006300879861164302
0.9040193557739258,1781253889.4628263,1781253889.4688525,0.006334464511492417
0.9080193042755127,1781253889.4668262,1781253889.4688525,0.006347417449009006
0.9170193672180176,1781253889.4758263,1781253889.4688525,0.006378005591235945
0.9230194091796875,1781253889.4818263,1781253889.4688525,0.0063985286176368025
0.9340193271636963,1781253889.4928262,1781253889.5029945,0.008642854613969846
0.9380195140838623,1781253889.4968264,1781253889.5029945,0.00907170277775556
0.9490194320678711,1781253889.5078263,1781253889.5029945,0.010660295834834688
0.953019380569458,1781253889.5118263,1781253889.5029945,0.011315594155692946
0.9640192985534668,1781253889.5228262,1781253889.5347564,0.01438777190899362
0.9687502384185791,1781253889.5275571,1781253889.5347564,0.015063613387527179
0.978750467300415,1781253889.5375574,1781253889.5347564,0.017211421676492034
0.9837503433227539,1781253889.5425572,1781253889.5347564,0.01899071985720907
0.9987504482269287,1781253889.5575573,1781253889.5686998,0.03239145273563392
1.0087504386901855,1781253889.5675573,1781253889.5686998,0.04272300514138002
1.0137503147125244,1781253889.5725572,1781253889.5686998,0.04805878230730461
1.0227503776550293,1781253889.5815573,1781253889.5686998,0.05806705651257825
1.0287504196166992,1781253889.5875573,1781253889.6028938,0.06463129973215899
1.037750244140625,1781253889.5965571,1781253889.6028938,0.07499149639367908
1.043750286102295,1781253889.6025572,1781253889.6028938,0.08190459078298343
1.0587503910064697,1781253889.6175573,1781253889.6028938,0.09983557173195252
1.0674810409545898,1781253889.626288,1781253889.6333787,0.11214517296863072
1.0734810829162598,1781253889.632288,1781253889.6333787,0.11912288199256532
1.0824811458587646,1781253889.641288,1781253889.6333787,0.1294831757249194
1.0884809494018555,1781253889.6472878,1781253889.6333787,0.13630687734782684
1.0974810123443604,1781253889.656288,1781253889.6688216,0.14567299500351602
1.1024811267852783,1781253889.661288,1781253889.6688216,0.1512699895966429
1.117480993270874,1781253889.676288,1781253889.6688216,0.16839393331490785
1.128481149673462,1781253889.687288,1781253889.701881,0.17469587655160165
1.1324810981750488,1781253889.691288,1781253889.701881,0.17747264777240346
1.1434810161590576,1781253889.702288,1781253889.701881,0.1832741945460936
1.1474809646606445,1781253889.7062879,1781253889.701881,0.18530793382850416
1.1584811210632324,1781253889.717288,1781253889.701881,0.1903310661195019
1.1622116565704346,1781253889.7210186,1781253889.7353501,0.19267398153559367
1.1732118129730225,1781253889.7320187,1781253889.7353501,0.19756026574105476
1.1772117614746094,1781253889.7360187,1781253889.7353501,0.19941708993016763
